03.11.2022,13:40:54,101.0,174.1,181.8,79.7
03.11.2022,13:40:54,101.0,176.2,180.1,79.1
03.11.2022,13:40:54,101.0,175.2,179.9,79.4
03.11.2022,13:40:54,100.7,174.9,179.1,79.8
03.11.2022,13:40:54,100.4,173.1,179.5,79.8
03.11.2022,13:45:16,100.2,173.1,179.2,79.6
03.11.2022,13:45:16,100.2,172.4,179.4,79.1
03.11.2022,13:45:16,100.0,172.5,179.6,78.9
03.11.2022,13:45:16,99.9,173.1,179.4,79.4
03.11.2022,13:45:16,99.7,172.2,179.3,79.1
03.11.2022,13:45:16,99.7,172.1,179.0,79.0
03.11.2022,13:54:00,99.8,171.4,179.0,78.4
03.11.2022,13:54:00,99.6,170.8,179.0,78.6
03.11.2022,13:54:00,99.3,170.7,178.6,78.8
03.11.2022,13:54:00,99.0,170.8,178.2,79.3
03.11.2022,13:54:00,99.2,170.0,177.8,79.1
03.11.2022,13:58:22,98.9,170.2,177.6,79.1
03.11.2022,13:58:22,98.7,169.6,177.2,78.8
03.11.2022,13:58:22,98.7,169.2,177.2,78.1
03.11.2022,13:58:22,98.4,168.5,177.2,78.4
03.11.2022,13:58:22,98.6,168.4,177.0,77.7
03.11.2022,13:58:22,98.4,168.5,176.7,77.7
03.11.2022,14:02:45,98.2,168.2,176.6,78.3
03.11.2022,14:02:45,98.1,167.6,176.3,77.9
03.11.2022,14:02:45,98.2,167.2,176.1,77.4
03.11.2022,14:02:45,98.0,168.1,175.7,77.7
03.11.2022,14:02:45,98.0,167.6,174.7,77.8
03.11.2022,14:02:45,97.6,167.2,174.7,77.6
03.11.2022,14:11:29,97.5,167.3,173.9,78.1
03.11.2022,14:11:29,97.5,166.4,173.3,77.9
03.11.2022,14:11:29,97.1,166.7,173.2,78.2
03.11.2022,14:11:29,97.0,166.9,173.2,78.0
03.11.2022,14:11:29,96.8,165.9,172.5,78.0
03.11.2022,14:15:51,96.7,166.4,173.1,78.1
03.11.2022,14:15:51,96.6,165.9,173.1,78.1
03.11.2022,14:15:51,96.6,166.2,172.9,78.1
03.11.2022,14:15:51,96.8,167.0,171.6,77.7
03.11.2022,14:15:51,96.7,165.6,171.3,77.8
03.11.2022,14:15:51,96.4,165.8,171.2,77.7
03.11.2022,14:20:13,96.3,164.7,171.2,77.6
03.11.2022,14:20:13,96.2,164.4,171.3,77.4
03.11.2022,14:20:13,96.1,165.1,170.8,77.5
03.11.2022,14:20:13,96.1,165.1,170.4,77.5
03.11.2022,14:20:13,95.9,163.4,170.6,77.2
03.11.2022,14:24:35,95.7,163.5,170.2,77.4
03.11.2022,14:24:35,95.7,163.7,169.1,77.3
03.11.2022,14:24:35,95.6,163.2,169.1,77.3
03.11.2022,14:24:35,95.4,162.7,169.5,77.0
03.11.2022,14:24:35,95.4,162.4,169.9,76.5
03.11.2022,14:24:35,95.3,161.9,169.9,76.4
03.11.2022,14:33:20,95.3,161.8,170.0,76.1
03.11.2022,14:33:20,95.3,161.5,170.0,76.1
03.11.2022,14:33:20,95.2,161.1,169.9,76.1
03.11.2022,14:33:20,94.9,160.6,169.6,76.1
03.11.2022,14:33:20,94.7,160.3,169.4,76.0
03.11.2022,14:33:20,94.6,160.7,168.8,76.3
03.11.2022,14:37:42,94.4,160.7,168.4,76.5
03.11.2022,14:37:42,94.4,160.0,167.9,76.4
03.11.2022,14:37:42,94.3,160.0,167.8,76.4
03.11.2022,14:37:42,94.3,159.4,167.9,75.6
03.11.2022,14:37:42,94.3,159.2,167.9,75.4
03.11.2022,14:42:04,94.1,158.5,167.9,75.3
03.11.2022,14:42:04,94.1,158.2,167.9,75.2
03.11.2022,14:42:04,94.1,158.3,167.8,74.8
03.11.2022,14:42:04,93.7,157.6,167.6,75.2
03.11.2022,14:42:04,93.6,157.0,167.3,75.4
03.11.2022,14:42:04,93.4,157.1,166.7,75.5
03.11.2022,14:50:48,93.3,157.1,166.6,75.3
03.11.2022,14:50:48,93.3,157.0,166.4,75.2
03.11.2022,14:50:48,93.2,156.4,166.3,75.4
03.11.2022,14:50:48,93.1,156.4,165.4,75.8
03.11.2022,14:50:48,93.2,157.3,163.9,75.5
03.11.2022,14:50:48,92.9,156.2,163.9,75.6
03.11.2022,14:55:10,92.8,156.9,164.2,75.5
03.11.2022,14:55:10,92.7,155.7,164.2,75.7
03.11.2022,14:55:10,92.6,156.2,163.9,75.7
03.11.2022,14:55:10,92.4,155.3,163.8,75.5
03.11.2022,14:55:10,92.7,157.1,163.1,75.5
03.11.2022,14:59:32,92.8,157.7,162.2,75.4
03.11.2022,14:59:32,92.4,155.2,162.4,75.4
03.11.2022,14:59:32,92.3,154.4,162.8,75.2
03.11.2022,14:59:32,92.0,154.5,163.1,75.1
03.11.2022,14:59:32,92.0,155.1,162.6,75.2
03.11.2022,14:59:32,92.2,155.3,161.8,75.4
03.11.2022,15:03:55,92.4,157.1,161.0,75.2
03.11.2022,15:03:55,92.3,155.6,160.7,75.1
03.11.2022,15:03:55,92.2,155.1,160.3,75.1
03.11.2022,15:03:55,91.8,153.0,161.2,75.1
03.11.2022,15:03:55,91.7,152.9,161.7,75.0
03.11.2022,15:12:39,91.7,153.7,161.4,75.0
03.11.2022,15:12:39,91.8,153.9,160.4,74.7
03.11.2022,15:12:39,91.7,154.0,159.9,75.0
03.11.2022,15:12:39,91.5,154.2,159.9,75.1
03.11.2022,15:12:39,91.6,154.1,159.4,74.9
03.11.2022,15:12:39,91.4,152.9,159.5,74.9
03.11.2022,15:17:01,91.3,152.0,159.9,74.7
03.11.2022,15:17:01,91.0,151.8,160.0,74.4
03.11.2022,15:17:01,90.9,150.9,160.1,74.3
03.11.2022,15:17:01,90.9,152.0,159.6,74.5
03.11.2022,15:17:01,91.0,153.1,158.7,74.8
03.11.2022,15:17:01,90.8,151.3,158.5,74.6
03.11.2022,15:21:23,90.6,150.7,158.8,74.6
03.11.2022,15:21:23,90.7,151.6,158.3,74.7
03.11.2022,15:21:23,90.6,150.1,158.2,74.7
03.11.2022,15:21:23,90.3,150.2,158.2,74.7
03.11.2022,15:21:23,90.3,150.4,158.1,74.4
03.11.2022,15:30:08,90.1,149.2,158.2,74.4
03.11.2022,15:30:08,90.0,149.1,158.0,74.3
03.11.2022,15:30:08,90.0,149.1,157.7,74.2
03.11.2022,15:30:08,89.8,148.7,157.3,74.3
03.11.2022,15:30:08,89.8,148.9,157.3,74.4
03.11.2022,15:30:08,89.8,148.9,156.2,74.5
03.11.2022,15:34:30,89.8,148.4,156.3,74.5
03.11.2022,15:34:30,89.6,148.4,155.8,74.2
03.11.2022,15:34:30,89.7,148.4,155.2,74.4
03.11.2022,15:34:30,89.7,148.3,154.6,74.2
03.11.2022,15:34:30,89.3,147.0,155.4,73.9
03.11.2022,15:34:30,89.3,147.3,155.3,74.0
03.11.2022,15:38:52,89.3,146.9,155.6,74.1
03.11.2022,15:38:52,89.2,146.5,155.6,73.7
03.11.2022,15:38:52,89.1,146.9,155.1,74.0
03.11.2022,15:38:52,89.1,147.5,154.2,74.0
03.11.2022,15:38:52,88.9,147.3,154.4,74.0
03.11.2022,15:43:14,88.8,146.3,154.6,73.8
03.11.2022,15:43:14,88.7,145.6,154.7,73.6
03.11.2022,15:43:14,88.7,146.0,154.3,73.7
03.11.2022,15:43:14,88.7,145.7,153.7,73.7
03.11.2022,15:43:14,88.7,145.6,153.5,73.7
03.11.2022,15:43:14,88.6,144.7,153.6,73.7
03.11.2022,15:51:58,88.5,145.1,153.5,73.6
03.11.2022,15:51:58,88.6,146.5,152.9,73.6
03.11.2022,15:51:58,88.5,145.1,152.6,73.7
03.11.2022,15:51:58,88.4,144.4,152.7,73.4
03.11.2022,15:51:58,88.4,144.0,152.3,73.4
03.11.2022,15:56:20,88.3,144.0,152.4,73.3
03.11.2022,15:56:20,88.2,143.2,152.5,73.1
03.11.2022,15:56:20,88.1,143.1,152.8,72.7
03.11.2022,15:56:20,87.9,142.7,152.5,72.8
03.11.2022,15:56:20,87.9,142.6,152.3,73.1
03.11.2022,15:56:20,87.8,142.4,152.3,72.8
03.11.2022,16:00:43,87.8,142.9,151.5,73.0
03.11.2022,16:00:43,87.9,143.0,150.8,73.1
03.11.2022,16:00:43,87.8,143.4,150.6,73.3
03.11.2022,16:00:43,87.8,142.8,150.6,73.3
03.11.2022,16:00:43,87.8,142.9,150.2,73.3
03.11.2022,16:00:43,87.6,142.2,150.2,73.1
03.11.2022,16:09:27,87.7,142.8,149.7,73.1
03.11.2022,16:09:27,87.6,142.7,149.4,73.1
03.11.2022,16:09:27,87.4,142.2,149.4,73.1
03.11.2022,16:09:27,87.4,141.5,149.2,73.0
03.11.2022,16:09:27,87.4,142.1,148.4,72.7
03.11.2022,16:13:49,87.3,141.3,148.6,73.0
03.11.2022,16:13:49,87.2,140.8,148.6,73.0
03.11.2022,16:13:49,87.1,140.7,148.4,73.0
03.11.2022,16:13:49,87.0,140.1,148.7,72.9
03.11.2022,16:13:49,87.1,140.6,147.2,72.9
03.11.2022,16:13:49,87.1,140.8,147.1,72.9
03.11.2022,16:18:11,87.1,140.6,146.6,72.9
03.11.2022,16:18:11,87.0,140.3,146.7,73.0
03.11.2022,16:18:11,86.8,140.2,146.6,73.0
03.11.2022,16:18:11,86.7,139.2,146.8,73.0
03.11.2022,16:18:11,86.7,139.5,146.7,73.0
03.11.2022,16:18:11,86.4,138.9,146.9,72.8
03.11.2022,16:22:33,86.4,138.6,146.8,72.7
03.11.2022,16:22:33,86.4,139.5,146.4,72.6
03.11.2022,16:22:33,86.6,139.3,146.0,72.6
03.11.2022,16:22:33,86.4,138.7,145.7,72.6
03.11.2022,16:22:33,86.4,139.4,144.8,72.5
03.11.2022,16:31:18,86.4,138.5,144.8,72.5
03.11.2022,16:31:18,86.2,138.1,144.7,72.5
03.11.2022,16:31:18,86.1,137.9,144.9,72.5
03.11.2022,16:31:18,85.9,137.1,145.4,72.2
03.11.2022,16:31:18,85.9,137.5,144.9,72.2
03.11.2022,16:31:18,85.9,138.1,144.5,72.3
03.11.2022,16:35:40,85.8,136.9,144.6,72.3
03.11.2022,16:35:40,85.8,137.0,144.3,72.3
03.11.2022,16:35:40,85.7,136.3,144.6,72.2
03.11.2022,16:35:40,85.7,136.4,144.2,72.2
03.11.2022,16:35:40,85.7,136.8,143.7,72.1
03.11.2022,16:40:02,85.6,136.3,143.9,72.0
03.11.2022,16:40:02,85.6,135.7,143.8,72.0
03.11.2022,16:40:02,85.4,135.7,143.8,71.7
03.11.2022,16:40:02,85.3,135.4,143.2,71.9
03.11.2022,16:40:02,85.2,135.2,143.2,71.9
03.11.2022,16:40:02,85.2,135.2,143.2,71.9
03.11.2022,16:48:46,85.1,134.6,143.3,71.7
03.11.2022,16:48:46,85.1,135.1,142.9,71.7
03.11.2022,16:48:46,84.9,134.6,142.8,71.7
03.11.2022,16:48:46,84.8,134.2,142.7,71.7
03.11.2022,16:48:46,84.8,133.7,142.7,71.4
03.11.2022,16:48:46,84.7,133.3,142.6,71.3
03.11.2022,16:53:08,84.7,133.1,142.6,71.2
03.11.2022,16:53:08,84.7,133.7,141.3,71.4
03.11.2022,16:53:08,84.8,134.7,140.6,71.4
03.11.2022,16:53:08,84.8,134.4,140.1,71.3
03.11.2022,16:53:08,84.8,134.3,139.8,71.4
03.11.2022,16:57:30,84.7,133.7,140.2,71.4
03.11.2022,16:57:30,84.6,134.2,139.9,71.4
03.11.2022,16:57:30,84.4,133.3,140.2,71.4
03.11.2022,16:57:30,84.3,132.7,140.3,71.4
03.11.2022,16:57:30,84.3,132.6,139.9,71.3
03.11.2022,16:57:30,84.2,132.1,140.0,71.3
03.11.2022,17:01:53,84.1,132.3,139.3,71.3
03.11.2022,17:01:53,84.2,133.7,138.8,71.0
03.11.2022,17:01:53,84.2,133.2,138.6,70.8
03.11.2022,17:01:53,84.2,133.0,138.6,71.0
03.11.2022,17:01:53,84.1,132.8,138.4,70.9
03.11.2022,17:01:53,83.8,132.1,138.5,70.9
03.11.2022,17:10:37,83.7,131.9,138.6,70.9
03.11.2022,17:10:37,83.7,131.6,138.2,70.9
03.11.2022,17:10:37,83.7,131.3,138.2,70.8
03.11.2022,17:10:37,83.5,130.7,138.4,70.7
03.11.2022,17:10:37,83.5,130.6,138.1,70.7
03.11.2022,17:14:59,83.5,131.0,137.5,70.7
03.11.2022,17:14:59,83.5,131.2,137.3,70.7
03.11.2022,17:14:59,83.2,130.7,137.2,70.7
03.11.2022,17:14:59,83.3,130.4,136.7,70.6
03.11.2022,17:14:59,83.2,130.3,136.6,70.6
03.11.2022,17:14:59,83.2,130.9,136.3,70.4
03.11.2022,17:19:21,83.2,130.8,135.9,70.2
03.11.2022,17:19:21,83.1,129.8,136.2,70.3
03.11.2022,17:19:21,83.0,130.1,136.1,70.3
03.11.2022,17:19:21,83.0,130.4,135.5,70.3
03.11.2022,17:19:21,83.0,130.1,135.1,70.2
03.11.2022,17:28:05,83.0,130.7,135.0,70.1
03.11.2022,17:28:05,82.8,129.3,135.1,70.1
03.11.2022,17:28:05,82.7,128.7,135.3,70.2
03.11.2022,17:28:05,82.5,128.4,135.4,70.2
03.11.2022,17:28:05,82.4,128.5,135.2,70.2
03.11.2022,17:28:05,82.4,127.8,135.5,70.1
03.11.2022,17:32:28,82.3,127.3,135.7,69.7
03.11.2022,17:32:28,82.3,127.3,135.4,69.7
03.11.2022,17:32:28,82.1,127.6,135.2,69.8
03.11.2022,17:32:28,82.0,127.4,134.7,69.9
03.11.2022,17:32:28,82.0,126.9,134.7,69.8
03.11.2022,17:32:28,81.9,126.4,134.9,69.6
03.11.2022,17:36:50,81.8,126.3,134.8,69.4
03.11.2022,17:36:50,81.8,125.9,134.8,69.4
03.11.2022,17:36:50,81.7,125.9,134.4,69.4
03.11.2022,17:36:50,81.7,126.2,134.0,69.5
03.11.2022,17:36:50,81.6,126.7,133.3,69.7
03.11.2022,17:41:12,81.7,126.8,132.7,69.5
03.11.2022,17:41:12,81.6,126.3,132.6,69.5
03.11.2022,17:41:12,81.4,126.0,132.3,69.5
03.11.2022,17:41:12,81.4,126.2,132.3,69.4
03.11.2022,17:41:12,81.4,126.3,131.8,69.3
03.11.2022,17:41:12,81.3,125.3,132.1,69.2
03.11.2022,17:49:56,81.2,125.2,131.9,69.2
03.11.2022,17:49:56,81.2,125.7,131.4,69.0
03.11.2022,17:49:56,80.9,124.6,131.7,68.9
03.11.2022,17:49:56,80.8,124.8,131.7,68.8
03.11.2022,17:49:56,80.9,124.9,130.7,68.8
03.11.2022,17:49:56,80.8,124.8,130.4,68.9
03.11.2022,17:54:18,80.8,124.6,130.1,69.0
03.11.2022,17:54:18,80.6,124.4,130.1,69.0
03.11.2022,17:54:18,80.6,124.4,129.8,69.0
03.11.2022,17:54:18,80.5,124.3,129.7,69.0
03.11.2022,17:54:18,80.4,124.1,129.6,69.0
03.11.2022,17:58:40,80.4,123.8,129.6,69.0
03.11.2022,17:58:40,80.1,123.2,129.8,69.0
03.11.2022,17:58:40,80.0,122.8,129.9,69.0
03.11.2022,17:58:40,79.9,122.9,129.8,69.0
03.11.2022,17:58:40,79.8,122.4,129.8,68.9
03.11.2022,17:58:40,79.8,122.2,129.8,68.8
03.11.2022,18:07:25,79.8,121.8,129.8,68.7
03.11.2022,18:07:25,79.6,121.4,129.9,68.3
03.11.2022,18:07:25,79.6,121.2,130.0,68.2
03.11.2022,18:07:25,79.6,121.1,129.9,68.2
03.11.2022,18:07:25,79.4,120.9,129.9,67.8
03.11.2022,18:11:47,79.3,120.7,129.9,67.8
03.11.2022,18:11:47,79.3,120.3,129.8,67.7
03.11.2022,18:11:47,79.2,120.2,129.7,67.7
03.11.2022,18:11:47,79.2,120.1,129.4,67.8
03.11.2022,18:11:47,79.1,119.9,129.2,67.8
03.11.2022,18:11:47,79.1,119.7,128.9,67.8
03.11.2022,18:16:09,78.9,119.7,128.5,67.8
03.11.2022,18:16:09,78.8,119.7,128.3,67.8
03.11.2022,18:16:09,78.7,119.4,128.1,67.9
03.11.2022,18:16:09,78.6,119.2,127.9,67.8
03.11.2022,18:16:09,78.4,119.2,127.6,67.8
03.11.2022,18:16:09,78.3,118.9,127.4,67.7
03.11.2022,18:20:31,78.3,118.7,127.3,67.7
03.11.2022,18:20:31,78.3,118.6,127.2,67.6
03.11.2022,18:20:31,78.2,118.4,127.1,67.4
03.11.2022,18:20:31,78.1,118.3,126.8,67.4
03.11.2022,18:20:31,77.9,118.5,126.3,67.4
03.11.2022,18:29:15,77.9,118.8,125.8,67.6
03.11.2022,18:29:15,77.9,118.4,125.3,67.6
03.11.2022,18:29:15,77.8,118.4,125.1,67.7
03.11.2022,18:29:15,77.8,118.7,124.6,67.7
03.11.2022,18:29:15,77.7,118.6,124.3,67.7
03.11.2022,18:29:15,77.6,118.1,124.3,67.7
03.11.2022,18:33:38,77.5,117.8,124.4,67.6
03.11.2022,18:33:38,77.4,117.8,124.2,67.6
03.11.2022,18:33:38,77.3,117.7,124.1,67.6
03.11.2022,18:33:38,77.3,117.7,123.7,67.6
03.11.2022,18:33:38,77.3,117.4,123.4,67.6
03.11.2022,18:33:38,77.1,117.4,123.3,67.6
03.11.2022,18:38:00,77.0,117.2,123.2,67.6
03.11.2022,18:38:00,77.0,117.3,122.5,67.4
03.11.2022,18:38:00,77.0,116.9,121.9,67.3
03.11.2022,18:38:00,77.0,116.9,121.8,67.3
03.11.2022,18:38:00,76.9,116.6,121.8,67.3
03.11.2022,18:46:44,76.8,116.6,121.8,67.3
03.11.2022,18:46:44,76.7,116.0,122.2,67.2
03.11.2022,18:46:44,76.6,115.7,122.6,67.1
03.11.2022,18:46:44,76.6,115.6,122.4,67.1
03.11.2022,18:46:44,76.6,115.4,122.3,66.9
03.11.2022,18:46:44,76.4,115.1,122.2,66.8
03.11.2022,18:51:06,76.4,115.1,121.8,66.7
03.11.2022,18:51:06,76.4,114.9,121.8,66.7
03.11.2022,18:51:06,76.2,114.8,121.8,66.6
03.11.2022,18:51:06,76.1,114.7,121.8,66.4
03.11.2022,18:51:06,75.9,114.4,121.8,66.4
03.11.2022,18:55:28,75.8,114.1,121.8,66.3
03.11.2022,18:55:28,75.7,113.8,121.7,66.3
03.11.2022,18:55:28,75.7,113.7,121.5,66.2
03.11.2022,18:55:28,75.6,113.3,121.3,66.2
03.11.2022,18:55:28,75.4,113.0,121.4,66.2
03.11.2022,18:55:28,75.2,112.6,121.6,66.1
03.11.2022,18:59:50,75.1,112.3,121.7,66.1
03.11.2022,18:59:50,75.0,112.0,121.7,66.1
03.11.2022,18:59:50,75.0,111.8,121.7,66.1
03.11.2022,18:59:50,74.9,111.8,121.7,66.1
03.11.2022,18:59:50,74.7,111.7,121.4,66.1
03.11.2022,18:59:50,74.6,111.6,121.1,65.9
03.11.2022,19:08:35,74.6,111.6,120.7,65.9
03.11.2022,19:08:35,74.5,111.3,120.3,65.9
03.11.2022,19:08:35,74.5,111.3,119.9,65.8
03.11.2022,19:08:35,74.4,111.3,119.7,65.8
03.11.2022,19:08:35,74.3,111.1,119.4,65.7
03.11.2022,19:12:57,74.3,110.8,119.3,65.7
03.11.2022,19:12:57,74.1,110.6,119.3,65.7
03.11.2022,19:12:57,74.0,110.3,119.3,65.7
03.11.2022,19:12:57,74.0,109.9,119.4,65.7
03.11.2022,19:12:57,73.9,109.9,119.4,65.7
03.11.2022,19:12:57,73.5,109.9,119.4,65.3
03.11.2022,19:17:19,73.5,109.7,119.3,65.3
03.11.2022,19:17:19,73.5,109.4,119.2,65.3
03.11.2022,19:17:19,73.5,109.3,119.0,65.3
03.11.2022,19:17:19,73.5,109.3,118.7,65.4
03.11.2022,19:17:19,73.4,109.2,118.5,65.4
03.11.2022,19:17:19,73.4,109.1,118.3,65.4
03.11.2022,19:26:03,73.3,109.1,118.0,65.4
03.11.2022,19:26:03,73.3,109.1,117.7,65.4
03.11.2022,19:26:03,73.2,109.1,117.4,65.4
03.11.2022,19:26:03,73.1,108.8,117.2,65.4
03.11.2022,19:26:03,73.1,108.7,116.8,65.3
03.11.2022,19:30:25,73.1,108.7,116.6,65.3
03.11.2022,19:30:25,72.9,108.7,116.3,65.3
03.11.2022,19:30:25,72.8,108.3,116.1,65.2
03.11.2022,19:30:25,72.8,108.1,115.9,65.2
03.11.2022,19:30:25,72.7,108.0,115.7,65.1
03.11.2022,19:30:25,72.7,107.9,115.6,64.9
03.11.2022,19:34:48,72.7,107.8,115.3,64.9
03.11.2022,19:34:48,72.6,107.8,115.3,64.9
03.11.2022,19:34:48,72.4,107.7,115.1,64.9
03.11.2022,19:34:48,72.3,107.7,114.9,64.8
03.11.2022,19:34:48,72.2,107.4,114.8,64.8
03.11.2022,19:39:10,72.2,107.3,114.4,64.7
03.11.2022,19:39:10,72.2,107.2,114.2,64.7
03.11.2022,19:39:10,72.2,107.1,114.0,64.7
03.11.2022,19:39:10,72.2,107.2,113.4,64.6
03.11.2022,19:39:10,72.2,107.2,113.1,64.6
03.11.2022,19:39:10,72.2,106.8,113.0,64.6
03.11.2022,19:47:54,71.9,106.6,113.2,64.4
03.11.2022,19:47:54,71.8,106.1,113.4,64.4
03.11.2022,19:47:54,71.7,105.6,113.7,64.4
03.11.2022,19:47:54,71.4,105.3,113.9,64.4
03.11.2022,19:47:54,71.3,105.8,113.9,64.2
03.11.2022,19:47:54,71.4,105.8,113.8,64.1
03.11.2022,19:52:16,71.4,105.7,113.7,64.1
03.11.2022,19:52:16,71.4,105.5,113.6,64.1
03.11.2022,19:52:16,71.3,105.3,113.3,64.1
03.11.2022,19:52:16,71.1,105.0,113.1,64.1
03.11.2022,19:52:16,70.9,104.9,112.8,64.1
03.11.2022,19:56:38,70.8,104.7,112.7,64.1
03.11.2022,19:56:38,70.7,104.4,112.7,64.1
03.11.2022,19:56:38,70.6,104.2,112.8,64.0
03.11.2022,19:56:38,70.4,103.9,112.8,64.0
03.11.2022,19:56:38,70.3,103.7,112.8,64.0
03.11.2022,19:56:38,70.5,103.7,112.8,64.1
03.11.2022,20:05:23,70.5,103.4,112.7,64.1
03.11.2022,20:05:23,70.2,103.3,112.5,64.1
03.11.2022,20:05:23,70.1,103.1,112.3,64.1
03.11.2022,20:05:23,70.1,103.1,111.8,64.1
03.11.2022,20:05:23,70.0,103.2,111.4,64.1
03.11.2022,20:05:23,70.0,103.2,111.1,64.1
03.11.2022,20:09:45,69.9,103.2,110.9,64.1
03.11.2022,20:09:45,69.9,102.9,110.7,64.0
03.11.2022,20:09:45,69.8,102.7,110.7,64.0
03.11.2022,20:09:45,69.7,102.7,110.4,64.0
03.11.2022,20:09:45,69.7,103.2,109.6,64.0
03.11.2022,20:14:07,69.6,102.8,109.6,64.0
03.11.2022,20:14:07,69.6,102.7,109.6,64.0
03.11.2022,20:14:07,69.4,102.3,109.6,64.0
03.11.2022,20:14:07,69.3,102.1,109.6,64.0
03.11.2022,20:14:07,69.3,101.9,109.4,63.9
03.11.2022,20:14:07,69.2,101.7,109.3,63.9
03.11.2022,20:18:29,69.2,101.7,109.2,63.9
03.11.2022,20:18:29,69.1,101.4,109.2,63.9
03.11.2022,20:18:29,68.9,101.2,109.1,63.9
03.11.2022,20:18:29,68.9,101.2,108.8,63.9
03.11.2022,20:18:29,68.8,101.3,108.6,63.8
03.11.2022,20:27:13,68.8,101.4,108.4,63.8
03.11.2022,20:27:13,68.7,101.2,108.2,63.7
03.11.2022,20:27:13,68.6,100.9,108.4,63.7
03.11.2022,20:27:13,68.6,100.7,108.4,63.7
03.11.2022,20:27:13,68.5,100.4,108.4,63.7
03.11.2022,20:27:13,68.5,100.4,108.2,63.7
03.11.2022,20:31:35,68.4,100.4,107.8,63.7
03.11.2022,20:31:35,68.4,100.4,107.6,63.6
03.11.2022,20:31:35,68.3,100.3,107.3,63.6
03.11.2022,20:31:35,68.3,100.3,107.2,63.6
03.11.2022,20:31:35,68.2,100.0,107.1,63.6
03.11.2022,20:31:35,68.2,99.9,106.9,63.6
03.11.2022,20:35:58,68.2,99.8,106.9,63.6
03.11.2022,20:35:58,68.0,99.7,106.8,63.6
03.11.2022,20:35:58,68.0,99.6,106.7,63.6
03.11.2022,20:35:58,68.0,99.4,106.6,63.6
03.11.2022,20:35:58,67.9,99.4,106.4,63.6
03.11.2022,20:44:42,67.9,99.3,106.3,63.6
03.11.2022,20:44:42,67.8,99.2,106.2,63.6
03.11.2022,20:44:42,67.8,99.1,106.1,63.6
03.11.2022,20:44:42,67.7,98.8,106.1,63.6
03.11.2022,20:44:42,67.7,98.7,106.0,63.6
03.11.2022,20:44:42,67.6,98.7,105.8,63.6
03.11.2022,20:49:04,67.6,98.6,105.5,63.6
03.11.2022,20:49:04,67.4,98.5,105.4,63.6
03.11.2022,20:49:04,67.3,98.4,105.2,63.4
03.11.2022,20:49:04,67.3,98.4,104.9,63.4
03.11.2022,20:49:04,67.2,98.4,104.8,63.3
03.11.2022,20:49:04,67.2,98.2,104.6,63.3
03.11.2022,20:53:26,67.1,98.1,104.4,63.2
03.11.2022,20:53:26,67.1,97.9,104.2,63.2
03.11.2022,20:53:26,66.9,97.8,104.2,63.1
03.11.2022,20:53:26,66.9,97.8,103.9,63.1
03.11.2022,20:53:26,66.8,97.7,103.8,63.1
03.11.2022,21:02:10,66.8,97.6,103.7,62.9
03.11.2022,21:02:10,66.8,97.3,103.6,62.9
03.11.2022,21:02:10,66.7,97.3,103.5,62.9
03.11.2022,21:02:10,66.7,97.2,103.4,62.9
03.11.2022,21:02:10,66.6,97.1,103.3,62.8
03.11.2022,21:02:10,66.4,96.8,103.4,62.8
03.11.2022,21:06:33,66.3,96.7,103.4,62.8
03.11.2022,21:06:33,66.3,96.6,103.3,62.8
03.11.2022,21:06:33,66.3,96.6,102.9,62.7
03.11.2022,21:06:33,66.2,96.5,102.8,62.7
03.11.2022,21:06:33,66.2,96.4,102.4,62.7
03.11.2022,21:10:55,66.2,96.4,102.4,62.5
03.11.2022,21:10:55,66.1,96.0,102.6,62.5
03.11.2022,21:10:55,66.1,95.9,102.6,62.5
03.11.2022,21:10:55,66.1,95.9,102.7,62.5
03.11.2022,21:10:55,66.1,95.7,102.7,62.5
03.11.2022,21:10:55,66.1,95.4,102.6,62.7
03.11.2022,21:15:17,66.0,95.2,102.6,62.7
03.11.2022,21:15:17,65.9,94.9,102.6,62.7
03.11.2022,21:15:17,65.7,95.1,102.5,62.8
03.11.2022,21:15:17,65.7,94.8,102.4,62.8
03.11.2022,21:15:17,65.7,94.9,102.4,62.8
03.11.2022,21:15:17,65.5,94.6,102.2,62.8
03.11.2022,21:24:01,65.5,94.7,102.1,62.8
03.11.2022,21:24:01,65.5,94.6,102.0,62.8
03.11.2022,21:24:01,65.6,94.7,101.9,62.8
03.11.2022,21:24:01,65.4,94.3,101.8,62.8
03.11.2022,21:24:01,65.3,94.1,101.7,62.8
03.11.2022,21:28:23,65.2,93.9,101.6,62.8
03.11.2022,21:28:23,65.2,93.7,101.4,62.8
03.11.2022,21:28:23,65.1,93.8,101.2,62.8
03.11.2022,21:28:23,64.9,93.8,100.8,62.8
03.11.2022,21:28:23,64.9,93.7,100.6,62.8
03.11.2022,21:28:23,64.9,93.5,100.4,62.8
03.11.2022,21:32:45,64.8,93.2,100.3,62.8
03.11.2022,21:32:45,64.8,93.3,100.2,62.8
03.11.2022,21:32:45,64.8,93.4,100.2,62.7
03.11.2022,21:32:45,64.9,93.4,100.2,62.5
03.11.2022,21:32:45,64.9,93.3,100.1,62.4
03.11.2022,21:32:45,65.1,93.2,100.0,62.4
03.11.2022,21:41:30,64.9,93.2,99.9,62.4
03.11.2022,21:41:30,64.6,93.1,99.7,62.3
03.11.2022,21:41:30,64.6,92.9,99.6,62.2
03.11.2022,21:41:30,64.4,92.9,99.3,62.2
