03.11.2022,13:40:54,66.2,308.9,241.1,424.1
03.11.2022,13:40:54,63.9,313.3,233.8,423.7
03.11.2022,13:40:54,63.8,310.4,237.0,423.3
03.11.2022,13:40:54,65.4,308.7,238.4,423.1
03.11.2022,13:40:54,66.6,307.1,240.6,422.6
03.11.2022,13:45:16,63.9,307.1,241.4,422.0
03.11.2022,13:45:16,65.4,306.5,241.1,421.3
03.11.2022,13:45:16,67.1,305.8,242.1,420.7
03.11.2022,13:45:16,65.2,307.1,235.3,420.3
03.11.2022,13:45:16,65.1,305.7,238.1,419.9
03.11.2022,13:45:16,67.3,305.5,238.3,419.2
03.11.2022,13:54:00,65.1,304.2,239.3,418.3
03.11.2022,13:54:00,67.0,303.6,239.0,417.5
03.11.2022,13:54:00,69.8,303.3,237.7,417.4
03.11.2022,13:54:00,69.2,303.1,238.7,416.7
03.11.2022,13:54:00,66.9,302.6,237.7,416.1
03.11.2022,13:58:22,67.9,302.1,235.4,415.6
03.11.2022,13:58:22,65.6,300.4,235.9,415.0
03.11.2022,13:58:22,64.9,300.2,238.2,413.5
03.11.2022,13:58:22,67.0,299.7,238.5,413.6
03.11.2022,13:58:22,64.2,300.3,238.6,412.2
03.11.2022,13:58:22,66.4,299.2,236.9,411.6
03.11.2022,14:02:45,68.4,299.9,236.8,411.4
03.11.2022,14:02:45,65.4,297.3,237.6,410.5
03.11.2022,14:02:45,65.2,298.2,236.9,409.8
03.11.2022,14:02:45,65.9,300.6,230.0,409.3
03.11.2022,14:02:45,63.4,297.1,231.6,409.2
03.11.2022,14:02:45,67.4,297.3,232.4,408.8
03.11.2022,14:11:29,61.3,298.9,229.0,408.3
03.11.2022,14:11:29,65.2,296.7,228.4,408.2
03.11.2022,14:11:29,68.1,295.7,227.3,407.7
03.11.2022,14:11:29,70.8,296.1,226.1,407.2
03.11.2022,14:11:29,69.7,294.7,227.5,406.7
03.11.2022,14:15:51,65.3,295.3,225.8,406.5
03.11.2022,14:15:51,72.2,295.3,224.1,405.7
03.11.2022,14:15:51,65.1,295.9,224.4,405.2
03.11.2022,14:15:51,59.8,296.2,223.0,405.0
03.11.2022,14:15:51,65.0,292.9,225.9,404.6
03.11.2022,14:15:51,64.9,295.3,223.2,404.3
03.11.2022,14:20:13,66.3,291.9,225.4,403.9
03.11.2022,14:20:13,65.2,291.1,226.8,403.4
03.11.2022,14:20:13,63.2,291.9,224.4,403.0
03.11.2022,14:20:13,64.3,291.6,223.1,402.6
03.11.2022,14:20:13,64.9,290.2,226.4,401.8
03.11.2022,14:24:35,64.7,289.6,226.8,401.6
03.11.2022,14:24:35,63.0,289.7,224.5,401.2
03.11.2022,14:24:35,64.2,289.4,223.6,400.7
03.11.2022,14:24:35,65.2,288.3,224.7,400.2
03.11.2022,14:24:35,64.4,288.2,226.0,399.6
03.11.2022,14:24:35,63.6,287.4,226.8,399.0
03.11.2022,14:33:20,64.8,285.8,227.2,398.4
03.11.2022,14:33:20,61.9,286.1,227.3,397.9
03.11.2022,14:33:20,66.0,285.4,225.7,397.4
03.11.2022,14:33:20,67.9,284.0,226.4,397.1
03.11.2022,14:33:20,64.4,283.3,226.9,396.7
03.11.2022,14:33:20,66.1,285.1,222.1,396.2
03.11.2022,14:37:42,64.6,285.4,220.0,395.7
03.11.2022,14:37:42,63.7,284.7,220.8,395.3
03.11.2022,14:37:42,64.7,283.7,220.1,394.7
03.11.2022,14:37:42,62.7,283.2,221.7,393.7
03.11.2022,14:37:42,61.0,282.6,223.1,392.9
03.11.2022,14:42:04,61.2,281.3,223.4,392.8
03.11.2022,14:42:04,59.2,281.0,223.8,392.3
03.11.2022,14:42:04,61.6,280.3,223.3,391.4
03.11.2022,14:42:04,66.5,278.9,222.9,391.4
03.11.2022,14:42:04,66.4,278.2,223.4,391.2
03.11.2022,14:42:04,63.4,278.6,222.7,390.9
03.11.2022,14:50:48,64.3,278.9,222.0,390.4
03.11.2022,14:50:48,62.6,278.2,221.8,390.0
03.11.2022,14:50:48,68.1,277.2,220.7,389.6
03.11.2022,14:50:48,59.3,278.1,221.4,389.4
03.11.2022,14:50:48,62.7,278.1,220.1,389.2
03.11.2022,14:50:48,63.1,276.6,219.8,388.7
03.11.2022,14:55:10,61.8,277.9,216.8,388.3
03.11.2022,14:55:10,67.3,275.8,217.6,388.0
03.11.2022,14:55:10,64.2,277.3,214.8,387.5
03.11.2022,14:55:10,68.4,275.1,214.6,387.2
03.11.2022,14:55:10,61.7,276.6,211.1,386.8
03.11.2022,14:59:32,60.2,277.9,209.4,386.6
03.11.2022,14:59:32,64.7,274.1,211.8,386.1
03.11.2022,14:59:32,62.6,272.8,214.7,385.7
03.11.2022,14:59:32,71.1,272.7,213.3,385.1
03.11.2022,14:59:32,61.7,273.5,214.1,384.7
03.11.2022,14:59:32,61.1,274.7,208.6,384.3
03.11.2022,15:03:55,60.1,277.1,201.8,384.0
03.11.2022,15:03:55,63.0,273.0,205.1,383.6
03.11.2022,15:03:55,63.7,272.3,209.6,383.3
03.11.2022,15:03:55,67.2,271.1,211.6,382.9
03.11.2022,15:03:55,73.0,270.8,210.6,382.4
03.11.2022,15:12:39,62.2,272.7,208.0,381.9
03.11.2022,15:12:39,60.9,271.2,206.7,381.6
03.11.2022,15:12:39,62.3,271.7,205.1,381.1
03.11.2022,15:12:39,59.6,272.6,203.2,380.7
03.11.2022,15:12:39,58.6,270.7,203.5,380.4
03.11.2022,15:12:39,62.8,270.0,204.6,380.1
03.11.2022,15:17:01,64.5,268.1,206.9,379.5
03.11.2022,15:17:01,68.2,266.9,208.7,379.2
03.11.2022,15:17:01,68.2,266.2,209.1,378.8
03.11.2022,15:17:01,61.6,267.3,207.1,378.4
03.11.2022,15:17:01,60.0,269.2,204.5,378.1
03.11.2022,15:17:01,64.7,265.8,206.2,377.8
03.11.2022,15:21:23,64.3,265.2,206.6,377.3
03.11.2022,15:21:23,64.2,265.9,204.9,376.8
03.11.2022,15:21:23,64.4,264.2,206.4,376.5
03.11.2022,15:21:23,64.0,264.2,205.7,376.0
03.11.2022,15:21:23,63.3,263.7,204.8,375.5
03.11.2022,15:30:08,68.3,262.2,206.3,375.3
03.11.2022,15:30:08,63.4,263.7,206.3,374.9
03.11.2022,15:30:08,64.3,261.3,206.6,374.4
03.11.2022,15:30:08,65.7,260.6,206.7,374.1
03.11.2022,15:30:08,64.9,261.2,205.8,373.7
03.11.2022,15:30:08,57.9,261.6,205.3,373.4
03.11.2022,15:34:30,63.7,260.9,203.6,373.0
03.11.2022,15:34:30,58.3,261.3,203.4,372.5
03.11.2022,15:34:30,55.3,260.5,203.2,372.3
03.11.2022,15:34:30,59.4,259.6,204.0,371.8
03.11.2022,15:34:30,63.1,257.5,204.8,371.4
03.11.2022,15:34:30,62.4,258.8,204.3,371.1
03.11.2022,15:38:52,64.8,257.6,203.7,370.6
03.11.2022,15:38:52,64.3,257.3,202.6,370.3
03.11.2022,15:38:52,63.6,257.7,201.3,369.9
03.11.2022,15:38:52,59.4,257.7,200.7,369.5
03.11.2022,15:38:52,67.4,257.8,194.8,369.0
03.11.2022,15:43:14,67.1,256.6,195.5,368.6
03.11.2022,15:43:14,67.4,255.5,198.5,368.2
03.11.2022,15:43:14,60.8,257.1,197.7,367.8
03.11.2022,15:43:14,62.2,255.7,199.1,367.4
03.11.2022,15:43:14,61.6,254.1,199.4,367.1
03.11.2022,15:43:14,62.4,253.7,199.6,366.7
03.11.2022,15:51:58,65.6,253.3,198.7,366.2
03.11.2022,15:51:58,59.7,255.7,195.1,365.9
03.11.2022,15:51:58,56.1,254.3,195.2,365.6
03.11.2022,15:51:58,62.4,252.8,197.1,365.1
03.11.2022,15:51:58,60.6,252.5,197.5,364.8
03.11.2022,15:56:20,62.7,250.9,198.2,364.4
03.11.2022,15:56:20,64.2,250.5,198.6,363.9
03.11.2022,15:56:20,63.5,250.3,198.7,363.6
03.11.2022,15:56:20,61.2,249.9,198.7,363.2
03.11.2022,15:56:20,63.5,249.5,198.3,362.8
03.11.2022,15:56:20,64.7,249.3,197.9,362.5
03.11.2022,16:00:43,59.9,250.1,195.6,362.2
03.11.2022,16:00:43,55.8,250.0,194.9,361.8
03.11.2022,16:00:43,56.9,249.9,193.7,361.3
03.11.2022,16:00:43,58.5,249.6,193.1,361.0
03.11.2022,16:00:43,61.6,248.2,192.2,360.6
03.11.2022,16:00:43,59.0,248.9,191.6,360.3
03.11.2022,16:09:27,58.4,249.2,189.0,359.9
03.11.2022,16:09:27,55.4,248.7,190.6,359.4
03.11.2022,16:09:27,55.3,248.0,191.4,359.2
03.11.2022,16:09:27,60.9,245.7,192.4,358.7
03.11.2022,16:09:27,55.7,246.7,191.9,358.4
03.11.2022,16:13:49,57.1,245.8,190.9,358.1
03.11.2022,16:13:49,56.8,245.3,191.6,357.6
03.11.2022,16:13:49,61.5,244.0,191.8,357.2
03.11.2022,16:13:49,57.1,243.7,192.6,356.8
03.11.2022,16:13:49,52.9,242.8,192.9,356.4
03.11.2022,16:13:49,52.9,243.9,192.7,356.1
03.11.2022,16:18:11,53.4,243.6,192.2,355.7
03.11.2022,16:18:11,53.4,243.4,191.6,355.4
03.11.2022,16:18:11,53.1,242.8,191.8,354.9
03.11.2022,16:18:11,57.2,241.8,191.2,354.5
03.11.2022,16:18:11,56.2,241.6,188.9,354.2
03.11.2022,16:18:11,60.6,240.7,188.9,353.8
03.11.2022,16:22:33,61.1,239.9,189.4,353.4
03.11.2022,16:22:33,56.6,241.7,189.1,353.1
03.11.2022,16:22:33,55.6,240.9,187.8,352.7
03.11.2022,16:22:33,53.9,239.7,187.7,352.3
03.11.2022,16:22:33,52.3,239.9,188.2,351.9
03.11.2022,16:31:18,53.8,239.1,187.9,351.4
03.11.2022,16:31:18,54.1,238.7,188.0,351.1
03.11.2022,16:31:18,58.6,238.1,186.4,350.7
03.11.2022,16:31:18,60.0,237.2,187.2,350.3
03.11.2022,16:31:18,54.9,237.7,187.1,349.9
03.11.2022,16:31:18,55.2,238.1,185.9,349.6
03.11.2022,16:35:40,55.4,236.8,186.2,349.2
03.11.2022,16:35:40,57.9,235.9,185.8,348.7
03.11.2022,16:35:40,56.2,235.7,185.7,348.4
03.11.2022,16:35:40,54.6,236.4,183.7,348.0
03.11.2022,16:35:40,54.9,235.2,184.5,347.6
03.11.2022,16:40:02,55.6,235.5,184.6,347.3
03.11.2022,16:40:02,59.8,234.1,185.2,346.9
03.11.2022,16:40:02,57.9,234.0,185.0,346.6
03.11.2022,16:40:02,53.1,233.7,185.3,346.2
03.11.2022,16:40:02,55.4,232.8,185.3,345.8
03.11.2022,16:40:02,57.8,233.1,184.5,345.4
03.11.2022,16:48:46,60.8,231.5,184.5,345.1
03.11.2022,16:48:46,55.3,232.6,184.0,344.6
03.11.2022,16:48:46,57.2,231.2,183.7,344.3
03.11.2022,16:48:46,56.4,230.2,183.8,343.9
03.11.2022,16:48:46,56.9,229.8,184.1,343.5
03.11.2022,16:48:46,62.2,228.8,184.2,343.1
03.11.2022,16:53:08,60.0,229.3,184.1,342.8
03.11.2022,16:53:08,52.5,229.7,183.7,342.4
03.11.2022,16:53:08,51.9,230.9,182.1,342.0
03.11.2022,16:53:08,51.6,229.7,181.6,341.6
03.11.2022,16:53:08,51.4,229.9,180.9,341.3
03.11.2022,16:57:30,54.8,229.2,179.9,340.8
03.11.2022,16:57:30,53.6,229.4,179.8,340.4
03.11.2022,16:57:30,55.8,228.2,179.8,340.1
03.11.2022,16:57:30,54.2,227.2,180.2,339.7
03.11.2022,16:57:30,51.3,226.8,180.7,339.3
03.11.2022,16:57:30,51.9,226.4,180.7,338.8
03.11.2022,17:01:53,50.7,227.0,180.4,338.4
03.11.2022,17:01:53,50.8,228.2,178.6,338.1
03.11.2022,17:01:53,52.2,227.4,176.8,337.8
03.11.2022,17:01:53,51.9,227.5,174.9,337.4
03.11.2022,17:01:53,51.3,227.4,174.4,337.0
03.11.2022,17:01:53,58.0,225.5,174.0,336.7
03.11.2022,17:10:37,53.3,225.7,174.6,336.2
03.11.2022,17:10:37,53.3,224.1,175.4,335.8
03.11.2022,17:10:37,52.6,224.1,176.4,335.4
03.11.2022,17:10:37,57.8,223.2,176.2,335.0
03.11.2022,17:10:37,51.4,223.3,176.5,334.6
03.11.2022,17:14:59,49.4,223.5,176.2,334.2
03.11.2022,17:14:59,51.1,223.2,174.7,333.8
03.11.2022,17:14:59,50.6,223.1,175.0,333.4
03.11.2022,17:14:59,49.7,222.0,175.3,333.1
03.11.2022,17:14:59,49.4,221.8,175.4,332.7
03.11.2022,17:14:59,51.1,223.1,174.4,332.2
03.11.2022,17:19:21,49.9,221.8,174.1,331.9
03.11.2022,17:19:21,52.8,220.4,174.3,331.5
03.11.2022,17:19:21,50.2,220.9,174.2,331.1
03.11.2022,17:19:21,49.4,220.5,174.1,330.8
03.11.2022,17:19:21,49.1,220.4,174.1,330.4
03.11.2022,17:28:05,50.0,220.4,173.1,330.1
03.11.2022,17:28:05,52.1,219.4,172.7,329.6
03.11.2022,17:28:05,52.8,218.1,172.7,329.2
03.11.2022,17:28:05,52.2,217.9,173.0,328.8
03.11.2022,17:28:05,52.2,217.5,173.0,328.4
03.11.2022,17:28:05,57.2,216.9,173.0,327.9
03.11.2022,17:32:28,60.8,215.9,173.0,327.6
03.11.2022,17:32:28,57.8,215.8,173.0,327.2
03.11.2022,17:32:28,54.2,216.1,172.7,326.8
03.11.2022,17:32:28,51.6,216.1,172.3,326.4
03.11.2022,17:32:28,59.2,214.8,172.3,326.1
03.11.2022,17:32:28,59.2,214.2,172.3,325.7
03.11.2022,17:36:50,60.7,213.7,172.2,325.3
03.11.2022,17:36:50,58.7,213.3,172.1,324.9
03.11.2022,17:36:50,54.1,213.3,171.9,324.4
03.11.2022,17:36:50,52.0,213.6,171.4,324.1
03.11.2022,17:36:50,50.6,214.1,171.0,323.7
03.11.2022,17:41:12,49.4,213.8,170.7,323.4
03.11.2022,17:41:12,49.6,213.6,170.5,323.1
03.11.2022,17:41:12,51.0,212.7,169.9,322.6
03.11.2022,17:41:12,50.0,213.3,169.3,322.2
03.11.2022,17:41:12,49.4,213.1,169.2,321.8
03.11.2022,17:41:12,56.5,211.1,168.5,321.3
03.11.2022,17:49:56,52.2,211.4,168.7,320.9
03.11.2022,17:49:56,48.7,211.2,168.8,320.6
03.11.2022,17:49:56,55.1,210.3,168.8,320.2
03.11.2022,17:49:56,50.6,210.3,168.8,319.8
03.11.2022,17:49:56,46.9,209.7,168.7,319.4
03.11.2022,17:49:56,47.3,209.4,168.5,319.0
03.11.2022,17:54:18,46.7,209.4,168.5,318.5
03.11.2022,17:54:18,45.5,209.0,168.3,318.1
03.11.2022,17:54:18,45.7,208.7,168.2,317.6
03.11.2022,17:54:18,45.2,208.6,168.0,317.2
03.11.2022,17:54:18,45.7,207.9,167.9,316.7
03.11.2022,17:58:40,45.9,207.6,167.6,316.5
03.11.2022,17:58:40,49.0,206.8,167.5,316.1
03.11.2022,17:58:40,47.6,206.7,167.3,315.7
03.11.2022,17:58:40,47.9,206.4,167.1,315.3
03.11.2022,17:58:40,50.8,205.6,166.8,315.1
03.11.2022,17:58:40,52.2,205.2,166.4,314.7
03.11.2022,18:07:25,56.2,204.6,166.3,314.3
03.11.2022,18:07:25,59.5,204.3,166.2,314.0
03.11.2022,18:07:25,61.9,203.9,165.9,313.7
03.11.2022,18:07:25,63.0,203.8,165.8,313.2
03.11.2022,18:07:25,59.4,204.3,165.6,312.8
03.11.2022,18:11:47,58.5,203.9,165.3,312.4
03.11.2022,18:11:47,60.7,203.1,165.1,311.9
03.11.2022,18:11:47,65.1,202.6,165.0,311.7
03.11.2022,18:11:47,69.6,202.0,164.7,311.2
03.11.2022,18:11:47,70.1,201.6,164.5,310.8
03.11.2022,18:11:47,69.3,201.3,164.4,310.5
03.11.2022,18:16:09,61.2,200.9,164.2,310.1
03.11.2022,18:16:09,53.7,200.7,163.9,309.7
03.11.2022,18:16:09,53.7,200.3,163.7,309.3
03.11.2022,18:16:09,58.8,199.9,163.4,308.8
03.11.2022,18:16:09,55.3,199.8,163.3,308.3
03.11.2022,18:16:09,56.4,199.5,163.1,307.8
03.11.2022,18:20:31,55.9,199.0,162.8,307.4
03.11.2022,18:20:31,65.8,198.5,162.6,307.2
03.11.2022,18:20:31,67.6,198.2,162.4,306.7
03.11.2022,18:20:31,62.8,198.1,162.2,306.3
03.11.2022,18:20:31,51.4,198.7,161.9,306.1
03.11.2022,18:29:15,48.3,198.4,161.7,305.6
03.11.2022,18:29:15,47.3,198.2,161.6,305.3
03.11.2022,18:29:15,46.4,198.2,161.4,305.1
03.11.2022,18:29:15,45.7,198.1,161.1,304.7
03.11.2022,18:29:15,45.1,198.2,160.9,304.2
03.11.2022,18:29:15,48.9,197.1,160.6,304.0
03.11.2022,18:33:38,47.1,196.8,160.5,303.5
03.11.2022,18:33:38,45.8,196.8,160.3,303.0
03.11.2022,18:33:38,45.8,196.6,160.2,302.6
03.11.2022,18:33:38,45.0,196.2,159.9,302.3
03.11.2022,18:33:38,46.3,195.3,159.7,301.8
03.11.2022,18:33:38,46.8,195.4,159.4,301.7
03.11.2022,18:38:00,45.0,195.4,159.3,301.2
03.11.2022,18:38:00,44.4,195.1,159.1,300.8
03.11.2022,18:38:00,44.0,194.8,158.8,300.3
03.11.2022,18:38:00,44.6,194.4,158.7,299.9
03.11.2022,18:38:00,45.4,193.9,158.5,299.6
03.11.2022,18:46:44,45.6,193.8,158.3,299.3
03.11.2022,18:46:44,48.5,193.2,158.0,299.1
03.11.2022,18:46:44,54.3,192.5,157.9,298.8
03.11.2022,18:46:44,57.4,192.1,157.7,298.2
03.11.2022,18:46:44,62.9,191.4,157.4,297.8
03.11.2022,18:46:44,62.0,191.1,157.2,297.3
03.11.2022,18:51:06,59.6,191.0,156.9,296.9
03.11.2022,18:51:06,62.9,190.4,156.7,296.6
03.11.2022,18:51:06,67.7,190.2,156.5,296.3
03.11.2022,18:51:06,68.3,189.9,156.2,295.9
03.11.2022,18:51:06,69.9,189.5,156.0,295.7
03.11.2022,18:55:28,67.9,189.3,155.8,295.5
03.11.2022,18:55:28,67.8,189.0,155.6,295.1
03.11.2022,18:55:28,63.8,188.8,155.3,294.8
03.11.2022,18:55:28,60.1,188.8,155.2,294.4
03.11.2022,18:55:28,58.2,188.6,154.9,294.1
03.11.2022,18:55:28,59.1,188.4,154.7,293.4
03.11.2022,18:59:50,65.7,188.3,154.4,292.9
03.11.2022,18:59:50,67.7,188.3,154.2,292.4
03.11.2022,18:59:50,64.4,187.9,154.1,292.1
03.11.2022,18:59:50,59.1,187.6,153.8,291.8
03.11.2022,18:59:50,54.8,187.2,153.7,291.6
03.11.2022,18:59:50,58.2,187.0,153.5,291.4
03.11.2022,19:08:35,65.9,186.8,153.2,291.0
03.11.2022,19:08:35,62.4,186.2,153.0,290.7
03.11.2022,19:08:35,60.1,185.7,152.7,290.3
03.11.2022,19:08:35,55.9,185.4,152.5,290.0
03.11.2022,19:08:35,61.4,185.1,152.3,289.6
03.11.2022,19:12:57,62.4,185.1,152.1,289.3
03.11.2022,19:12:57,60.3,184.8,151.8,288.8
03.11.2022,19:12:57,62.9,184.6,151.7,288.4
03.11.2022,19:12:57,66.6,184.3,151.3,287.9
03.11.2022,19:12:57,61.9,184.6,151.2,287.7
03.11.2022,19:12:57,58.0,184.3,151.2,287.4
03.11.2022,19:17:19,57.4,183.9,150.9,287.2
03.11.2022,19:17:19,58.4,183.4,150.7,286.8
03.11.2022,19:17:19,61.4,183.1,150.5,286.4
03.11.2022,19:17:19,61.9,182.8,150.2,286.1
03.11.2022,19:17:19,59.4,182.7,150.1,285.7
03.11.2022,19:17:19,65.4,182.2,149.9,285.4
03.11.2022,19:26:03,67.6,181.8,149.6,284.9
03.11.2022,19:26:03,67.1,181.4,149.4,284.6
03.11.2022,19:26:03,64.9,181.1,149.2,284.2
03.11.2022,19:26:03,66.3,180.7,148.9,283.8
03.11.2022,19:26:03,62.8,180.3,148.7,283.3
03.11.2022,19:30:25,58.4,180.2,148.4,282.8
03.11.2022,19:30:25,56.1,180.0,148.2,282.5
03.11.2022,19:30:25,61.9,179.5,148.1,282.1
03.11.2022,19:30:25,66.7,179.2,147.8,281.7
03.11.2022,19:30:25,66.7,178.8,147.7,281.3
03.11.2022,19:30:25,68.6,178.6,147.5,280.9
03.11.2022,19:34:48,68.6,178.4,147.3,280.6
03.11.2022,19:34:48,66.1,178.2,147.0,280.4
03.11.2022,19:34:48,61.4,178.1,146.8,280.0
03.11.2022,19:34:48,57.5,177.9,146.7,279.5
03.11.2022,19:34:48,55.1,177.8,146.4,279.2
03.11.2022,19:39:10,54.0,177.5,146.2,278.8
03.11.2022,19:39:10,53.8,177.2,146.1,278.4
03.11.2022,19:39:10,55.3,176.8,145.8,277.9
03.11.2022,19:39:10,50.0,176.9,145.7,277.6
03.11.2022,19:39:10,49.5,176.8,145.6,277.2
03.11.2022,19:39:10,52.7,176.4,145.4,276.8
03.11.2022,19:47:54,61.8,176.0,145.1,276.4
03.11.2022,19:47:54,65.6,175.7,144.9,276.3
03.11.2022,19:47:54,67.1,175.7,144.6,276.0
03.11.2022,19:47:54,68.1,175.6,144.4,275.6
03.11.2022,19:47:54,58.9,176.2,144.4,275.1
03.11.2022,19:47:54,58.6,176.4,144.2,274.7
03.11.2022,19:52:16,61.9,176.3,143.9,274.3
03.11.2022,19:52:16,62.3,175.9,143.7,273.9
03.11.2022,19:52:16,62.7,174.9,143.4,273.7
03.11.2022,19:52:16,63.8,174.4,143.3,273.4
03.11.2022,19:52:16,62.3,174.0,143.1,273.1
03.11.2022,19:56:38,61.7,173.8,142.8,272.7
03.11.2022,19:56:38,57.5,173.8,142.8,272.4
03.11.2022,19:56:38,57.4,173.9,142.6,271.8
03.11.2022,19:56:38,60.7,173.5,142.3,271.4
03.11.2022,19:56:38,61.3,173.5,142.1,270.9
03.11.2022,19:56:38,64.3,173.6,141.9,270.6
03.11.2022,20:05:23,67.1,173.1,141.7,270.2
03.11.2022,20:05:23,68.3,172.6,141.4,269.9
03.11.2022,20:05:23,66.5,172.3,141.3,269.7
03.11.2022,20:05:23,65.4,171.7,141.2,269.4
03.11.2022,20:05:23,64.8,171.2,140.9,268.9
03.11.2022,20:05:23,67.2,170.9,140.7,268.6
03.11.2022,20:09:45,66.3,170.6,140.3,268.2
03.11.2022,20:09:45,67.7,170.4,140.2,268.0
03.11.2022,20:09:45,69.4,170.1,140.0,267.6
03.11.2022,20:09:45,58.5,170.1,139.8,267.2
03.11.2022,20:09:45,50.1,170.5,139.7,266.8
03.11.2022,20:14:07,57.6,169.8,139.6,266.4
03.11.2022,20:14:07,61.6,169.3,139.4,266.1
03.11.2022,20:14:07,64.2,169.1,139.2,265.6
03.11.2022,20:14:07,63.4,168.8,139.0,265.3
03.11.2022,20:14:07,60.3,168.7,138.8,265.0
03.11.2022,20:14:07,61.7,168.5,138.7,264.8
03.11.2022,20:18:29,64.0,168.1,138.4,264.4
03.11.2022,20:18:29,64.6,167.9,138.2,264.1
03.11.2022,20:18:29,65.5,167.8,138.1,263.7
03.11.2022,20:18:29,61.7,167.4,137.8,263.2
03.11.2022,20:18:29,57.4,167.3,137.6,262.7
03.11.2022,20:27:13,56.3,167.1,137.4,262.3
03.11.2022,20:27:13,55.4,166.9,137.3,262.0
03.11.2022,20:27:13,53.8,167.1,137.0,261.4
03.11.2022,20:27:13,61.9,166.8,136.9,261.3
03.11.2022,20:27:13,59.6,166.4,136.7,260.9
03.11.2022,20:27:13,63.5,165.9,136.4,260.6
03.11.2022,20:31:35,64.6,165.4,136.3,260.2
03.11.2022,20:31:35,66.6,165.3,136.1,259.7
03.11.2022,20:31:35,66.6,165.1,135.9,259.3
03.11.2022,20:31:35,68.3,164.8,135.7,259.1
03.11.2022,20:31:35,67.8,164.6,135.4,258.8
03.11.2022,20:31:35,66.8,164.3,135.3,258.4
03.11.2022,20:35:58,66.6,164.1,135.1,258.2
03.11.2022,20:35:58,66.3,163.8,135.0,257.8
03.11.2022,20:35:58,67.2,163.7,134.8,257.5
03.11.2022,20:35:58,68.6,163.5,134.6,257.1
03.11.2022,20:35:58,69.5,163.2,134.4,256.8
03.11.2022,20:44:42,68.9,163.0,134.3,256.4
03.11.2022,20:44:42,68.7,162.9,134.1,256.1
03.11.2022,20:44:42,69.3,162.8,133.9,255.6
03.11.2022,20:44:42,69.3,162.5,133.7,255.2
03.11.2022,20:44:42,65.2,162.4,133.6,254.9
03.11.2022,20:44:42,61.9,162.1,133.3,254.6
03.11.2022,20:49:04,63.1,162.0,133.2,254.3
03.11.2022,20:49:04,64.6,161.6,132.9,253.8
03.11.2022,20:49:04,62.2,161.4,132.7,253.4
03.11.2022,20:49:04,56.4,161.1,132.5,252.9
03.11.2022,20:49:04,54.4,161.1,132.4,252.4
03.11.2022,20:49:04,53.2,161.0,132.2,252.1
03.11.2022,20:53:26,54.6,160.8,132.1,251.7
03.11.2022,20:53:26,60.8,160.5,131.9,251.3
03.11.2022,20:53:26,64.4,160.3,131.7,250.9
03.11.2022,20:53:26,58.3,160.2,131.6,250.6
03.11.2022,20:53:26,55.9,159.9,131.4,250.2
03.11.2022,21:02:10,59.4,159.6,131.2,249.8
03.11.2022,21:02:10,60.8,159.4,131.1,249.5
03.11.2022,21:02:10,61.7,159.2,130.8,249.2
03.11.2022,21:02:10,56.8,159.1,130.7,248.8
03.11.2022,21:02:10,59.2,159.1,130.6,248.4
03.11.2022,21:02:10,55.6,159.2,130.3,248.0
03.11.2022,21:06:33,55.4,158.8,130.2,247.6
03.11.2022,21:06:33,57.4,158.7,130.1,247.3
03.11.2022,21:06:33,55.1,158.2,129.8,246.9
03.11.2022,21:06:33,62.1,157.8,129.7,246.6
03.11.2022,21:06:33,65.1,157.4,129.5,246.2
03.11.2022,21:10:55,64.3,157.4,129.4,245.8
03.11.2022,21:10:55,61.8,157.8,129.2,245.4
03.11.2022,21:10:55,63.8,157.9,128.9,244.9
03.11.2022,21:10:55,65.1,157.9,128.8,244.6
03.11.2022,21:10:55,62.6,157.7,128.7,244.2
03.11.2022,21:10:55,60.6,157.3,128.4,243.9
03.11.2022,21:15:17,59.7,157.1,128.3,243.6
03.11.2022,21:15:17,61.1,156.9,128.2,243.2
03.11.2022,21:15:17,63.3,156.9,127.9,242.8
03.11.2022,21:15:17,64.0,156.8,127.7,242.3
03.11.2022,21:15:17,64.3,156.6,127.6,241.9
03.11.2022,21:15:17,64.7,156.4,127.4,241.6
03.11.2022,21:24:01,66.5,156.4,127.2,241.3
03.11.2022,21:24:01,65.4,156.3,127.0,240.9
03.11.2022,21:24:01,66.4,156.3,126.9,240.6
03.11.2022,21:24:01,65.8,155.8,126.7,240.3
03.11.2022,21:24:01,66.4,155.4,126.5,239.8
03.11.2022,21:28:23,65.9,155.2,126.4,239.5
03.11.2022,21:28:23,63.3,154.9,126.3,239.1
03.11.2022,21:28:23,58.5,154.6,126.2,239.0
03.11.2022,21:28:23,63.0,154.4,126.0,238.8
03.11.2022,21:28:23,65.8,153.9,125.8,238.4
03.11.2022,21:28:23,66.1,153.8,125.7,238.0
03.11.2022,21:32:45,64.8,153.6,125.4,237.8
03.11.2022,21:32:45,61.5,153.4,125.3,237.3
03.11.2022,21:32:45,57.3,153.9,125.2,236.9
03.11.2022,21:32:45,54.9,154.1,125.1,236.4
03.11.2022,21:32:45,59.1,154.1,124.8,236.1
03.11.2022,21:32:45,63.5,153.8,124.6,235.7
03.11.2022,21:41:30,55.6,153.6,124.6,235.5
03.11.2022,21:41:30,53.9,153.2,124.6,235.3
03.11.2022,21:41:30,57.3,152.6,124.4,234.9
03.11.2022,21:41:30,54.1,152.3,124.2,234.7
