04.11.2022,22:35:43,50.2,53.8,51.3,48.4
04.11.2022,22:35:43,50.1,53.8,51.3,48.4
04.11.2022,22:35:43,50.1,53.8,51.3,48.4
04.11.2022,22:35:43,50.1,53.8,51.3,48.4
04.11.2022,22:35:43,50.1,53.8,51.3,48.4
04.11.2022,22:40:05,50.1,53.8,51.3,48.4
04.11.2022,22:40:05,50.1,53.8,51.3,48.6
04.11.2022,22:40:05,50.1,53.8,51.3,48.6
04.11.2022,22:40:05,50.1,53.8,51.3,48.6
04.11.2022,22:40:05,50.1,53.7,51.2,48.6
04.11.2022,22:40:05,50.1,53.7,51.2,48.6
04.11.2022,22:48:49,50.1,53.7,51.2,48.6
04.11.2022,22:48:49,50.1,53.7,51.2,48.6
04.11.2022,22:48:49,50.1,53.7,51.2,48.6
04.11.2022,22:48:49,50.1,53.7,51.1,48.6
04.11.2022,22:48:49,50.1,53.7,51.1,48.6
04.11.2022,22:53:12,50.1,53.7,51.1,48.6
04.11.2022,22:53:12,50.1,53.7,51.0,48.4
04.11.2022,22:53:12,49.9,53.6,50.9,48.3
04.11.2022,22:53:12,49.9,53.6,50.8,48.3
04.11.2022,22:53:12,49.9,53.6,50.8,48.3
04.11.2022,22:53:12,49.9,53.6,50.8,48.3
04.11.2022,22:57:34,49.9,53.6,50.8,48.3
04.11.2022,22:57:34,49.8,53.6,50.8,48.3
04.11.2022,22:57:34,49.8,53.6,50.8,48.4
04.11.2022,22:57:34,49.8,53.6,50.9,48.4
04.11.2022,22:57:34,49.9,53.6,50.9,48.4
04.11.2022,22:57:34,49.9,53.6,50.9,48.6
04.11.2022,23:01:56,49.9,53.6,50.9,48.6
04.11.2022,23:01:56,49.9,53.6,50.9,48.6
04.11.2022,23:01:56,49.9,53.6,50.9,48.6
04.11.2022,23:01:56,49.9,53.6,50.9,48.6
04.11.2022,23:01:56,49.9,53.6,50.9,48.6
04.11.2022,23:10:40,49.9,53.6,50.9,48.4
04.11.2022,23:10:40,49.9,53.6,50.8,48.4
04.11.2022,23:10:40,49.8,53.6,50.8,48.3
04.11.2022,23:10:40,49.8,53.6,50.7,48.3
04.11.2022,23:10:40,49.8,53.6,50.7,48.2
04.11.2022,23:10:40,49.8,53.6,50.7,48.3
04.11.2022,23:15:02,49.8,53.4,50.7,48.3
04.11.2022,23:15:02,49.8,53.4,50.7,48.3
04.11.2022,23:15:02,49.7,53.4,50.7,48.3
04.11.2022,23:15:02,49.7,53.4,50.7,48.3
04.11.2022,23:15:02,49.7,53.4,50.7,48.3
04.11.2022,23:19:24,49.7,53.4,50.7,48.3
04.11.2022,23:19:24,49.7,53.4,50.7,48.3
04.11.2022,23:19:24,49.7,53.4,50.7,48.3
04.11.2022,23:19:24,49.7,53.3,50.7,48.3
04.11.2022,23:19:24,49.6,53.3,50.7,48.3
04.11.2022,23:19:24,49.6,53.3,50.7,48.3
04.11.2022,23:28:09,49.6,53.3,50.7,48.3
04.11.2022,23:28:09,49.6,53.3,50.7,48.4
04.11.2022,23:28:09,49.6,53.3,50.7,48.4
04.11.2022,23:28:09,49.6,53.3,50.5,48.3
04.11.2022,23:28:09,49.6,53.3,50.5,48.3
04.11.2022,23:28:09,49.6,53.3,50.5,48.2
04.11.2022,23:32:31,49.6,53.3,50.5,48.2
04.11.2022,23:32:31,49.6,53.3,50.4,48.2
04.11.2022,23:32:31,49.6,53.3,50.4,48.2
04.11.2022,23:32:31,49.6,53.3,50.4,48.2
04.11.2022,23:32:31,49.6,53.3,50.4,48.2
04.11.2022,23:36:53,49.6,53.2,50.3,48.1
04.11.2022,23:36:53,49.6,53.2,50.3,48.1
04.11.2022,23:36:53,49.6,53.2,50.3,48.1
04.11.2022,23:36:53,49.6,53.2,50.3,48.2
04.11.2022,23:36:53,49.6,53.2,50.3,48.2
04.11.2022,23:36:53,49.6,53.2,50.3,48.2
04.11.2022,23:41:15,49.6,53.2,50.4,48.2
04.11.2022,23:41:15,49.6,53.2,50.4,48.2
04.11.2022,23:41:15,49.6,53.2,50.4,48.2
04.11.2022,23:41:15,49.6,53.2,50.4,48.2
04.11.2022,23:41:15,49.6,53.2,50.4,48.2
04.11.2022,23:41:15,49.6,53.2,50.4,48.2
04.11.2022,23:49:59,49.6,53.2,50.4,48.2
04.11.2022,23:49:59,49.6,53.1,50.4,48.2
04.11.2022,23:49:59,49.5,53.1,50.4,48.2
04.11.2022,23:49:59,49.5,53.1,50.4,48.2
04.11.2022,23:49:59,49.5,53.1,50.4,48.2
04.11.2022,23:54:22,49.5,53.1,50.4,48.2
04.11.2022,23:54:22,49.5,53.1,50.4,48.2
04.11.2022,23:54:22,49.5,53.1,50.4,48.1
04.11.2022,23:54:22,49.5,53.1,50.3,48.1
04.11.2022,23:54:22,49.5,53.1,50.2,47.9
04.11.2022,23:54:22,49.5,53.1,50.2,47.9
04.11.2022,23:58:44,49.5,53.1,50.2,47.9
04.11.2022,23:58:44,49.5,53.1,50.2,47.9
04.11.2022,23:58:44,49.5,53.1,50.2,47.9
04.11.2022,23:58:44,49.5,53.1,50.2,47.9
04.11.2022,23:58:44,49.5,53.1,50.2,47.9
05.11.2022,00:07:28,49.5,53.1,50.2,47.9
05.11.2022,00:07:28,49.5,53.1,50.2,47.9
05.11.2022,00:07:28,49.5,53.1,50.2,47.9
05.11.2022,00:07:28,49.5,53.1,50.1,47.9
05.11.2022,00:07:28,49.5,53.1,50.1,47.9
05.11.2022,00:07:28,49.5,53.1,50.1,47.9
05.11.2022,00:11:50,49.5,52.9,49.9,47.8
05.11.2022,00:11:50,49.5,52.9,49.8,47.7
05.11.2022,00:11:50,49.4,52.8,49.7,47.6
05.11.2022,00:11:50,49.4,52.8,49.7,47.6
05.11.2022,00:11:50,49.4,52.8,49.7,47.6
05.11.2022,00:11:50,49.4,52.8,49.7,47.6
05.11.2022,00:16:12,49.4,52.8,49.7,47.6
05.11.2022,00:16:12,49.3,52.8,49.7,47.6
05.11.2022,00:16:12,49.3,52.8,49.7,47.7
05.11.2022,00:16:12,49.3,52.9,49.7,47.7
05.11.2022,00:16:12,49.3,52.9,49.8,47.8
05.11.2022,00:20:34,49.3,52.9,49.8,47.8
05.11.2022,00:20:34,49.3,52.9,49.8,47.9
05.11.2022,00:20:34,49.3,52.9,49.9,47.9
05.11.2022,00:20:34,49.3,52.9,49.9,48.1
05.11.2022,00:20:34,49.3,52.9,49.9,48.1
05.11.2022,00:20:34,49.3,52.9,49.9,48.1
05.11.2022,00:29:19,49.3,52.9,49.9,48.1
05.11.2022,00:29:19,49.3,52.9,49.9,48.1
05.11.2022,00:29:19,49.3,52.9,49.9,48.1
05.11.2022,00:29:19,49.3,52.9,49.9,48.2
05.11.2022,00:29:19,49.3,52.8,49.9,48.2
05.11.2022,00:29:19,49.3,52.8,49.9,48.2
05.11.2022,00:33:41,49.3,52.8,49.9,48.2
05.11.2022,00:33:41,49.3,52.8,49.9,48.2
05.11.2022,00:33:41,49.3,52.8,49.9,48.2
05.11.2022,00:33:41,49.3,52.8,49.9,48.2
05.11.2022,00:33:41,49.3,52.8,49.9,48.2
05.11.2022,00:38:03,49.3,52.8,49.7,48.1
05.11.2022,00:38:03,49.2,52.8,49.6,47.9
05.11.2022,00:38:03,49.2,52.8,49.6,47.9
05.11.2022,00:38:03,49.2,52.7,49.6,47.9
05.11.2022,00:38:03,49.2,52.7,49.6,47.9
05.11.2022,00:38:03,49.2,52.7,49.6,47.9
05.11.2022,00:46:47,49.2,52.7,49.6,47.9
05.11.2022,00:46:47,49.2,52.7,49.6,47.9
05.11.2022,00:46:47,49.1,52.7,49.6,47.9
05.11.2022,00:46:47,49.1,52.7,49.6,47.9
05.11.2022,00:46:47,49.1,52.7,49.6,47.9
05.11.2022,00:51:09,49.1,52.7,49.6,47.9
05.11.2022,00:51:09,49.1,52.7,49.6,47.9
05.11.2022,00:51:09,49.1,52.7,49.6,48.1
05.11.2022,00:51:09,49.1,52.7,49.6,48.1
05.11.2022,00:51:09,49.1,52.7,49.6,48.1
05.11.2022,00:51:09,49.1,52.7,49.6,48.2
05.11.2022,00:55:32,49.1,52.7,49.6,48.2
05.11.2022,00:55:32,49.1,52.7,49.6,48.2
05.11.2022,00:55:32,49.1,52.7,49.6,48.2
05.11.2022,00:55:32,49.1,52.7,49.6,48.2
05.11.2022,00:55:32,49.1,52.6,49.6,48.2
05.11.2022,00:55:32,48.9,52.6,49.6,48.2
05.11.2022,00:59:54,48.9,52.6,49.6,48.2
05.11.2022,00:59:54,48.9,52.6,49.6,48.2
05.11.2022,00:59:54,48.9,52.6,49.4,48.2
05.11.2022,00:59:54,48.9,52.6,49.4,48.2
05.11.2022,00:59:54,48.9,52.6,49.4,48.2
05.11.2022,01:08:38,48.9,52.6,49.2,47.9
05.11.2022,01:08:38,48.8,52.4,49.1,47.8
05.11.2022,01:08:38,48.7,52.4,49.0,47.7
05.11.2022,01:08:38,48.7,52.3,48.7,47.4
05.11.2022,01:08:38,48.6,52.3,48.7,47.4
05.11.2022,01:08:38,48.6,52.3,48.7,47.4
05.11.2022,01:13:00,48.4,52.3,48.7,47.4
05.11.2022,01:13:00,48.4,52.3,48.8,47.6
05.11.2022,01:13:00,48.4,52.3,49.0,47.7
05.11.2022,01:13:00,48.4,52.3,49.1,47.7
05.11.2022,01:13:00,48.4,52.3,49.1,47.7
05.11.2022,01:13:00,48.4,52.3,49.1,47.8
05.11.2022,01:17:22,48.4,52.3,49.1,47.8
05.11.2022,01:17:22,48.4,52.3,49.1,47.8
05.11.2022,01:17:22,48.4,52.3,49.1,47.8
05.11.2022,01:17:22,48.4,52.3,49.2,47.9
05.11.2022,01:17:22,48.4,52.3,49.2,47.9
05.11.2022,01:26:07,48.4,52.3,49.2,47.9
05.11.2022,01:26:07,48.4,52.3,49.2,47.9
05.11.2022,01:26:07,48.4,52.3,49.2,48.1
05.11.2022,01:26:07,48.4,52.3,49.2,48.1
05.11.2022,01:26:07,48.4,52.3,49.2,48.1
05.11.2022,01:26:07,48.4,52.3,49.2,48.1
05.11.2022,01:30:29,48.3,52.3,49.2,47.9
05.11.2022,01:30:29,48.3,52.2,49.1,47.8
05.11.2022,01:30:29,48.3,52.2,49.1,47.8
05.11.2022,01:30:29,48.3,52.1,49.2,47.8
05.11.2022,01:30:29,48.3,52.1,49.2,47.9
05.11.2022,01:34:51,48.3,52.1,49.2,47.9
05.11.2022,01:34:51,48.3,52.1,49.2,47.9
05.11.2022,01:34:51,48.3,52.0,49.2,47.9
05.11.2022,01:34:51,48.3,52.0,49.2,47.9
05.11.2022,01:34:51,48.3,52.0,49.3,47.9
05.11.2022,01:34:51,48.3,52.0,49.3,47.9
05.11.2022,01:39:13,48.3,52.0,49.3,47.9
05.11.2022,01:39:13,48.3,52.0,49.2,47.9
05.11.2022,01:39:13,48.3,52.0,49.2,47.9
05.11.2022,01:39:13,48.2,52.0,49.2,47.9
05.11.2022,01:39:13,48.2,52.0,49.2,47.9
05.11.2022,01:39:13,48.2,51.9,49.1,47.9
05.11.2022,01:47:57,48.2,51.9,49.1,48.1
05.11.2022,01:47:57,48.2,51.9,49.1,48.1
05.11.2022,01:47:57,48.2,51.9,49.1,48.1
05.11.2022,01:47:57,48.2,51.9,49.1,48.1
05.11.2022,01:47:57,48.1,51.8,49.1,48.1
05.11.2022,01:52:19,48.1,51.8,49.1,48.1
05.11.2022,01:52:19,48.1,51.8,49.1,48.1
05.11.2022,01:52:19,48.1,51.7,49.1,48.1
05.11.2022,01:52:19,48.1,51.7,49.1,48.1
05.11.2022,01:52:19,48.1,51.7,49.1,48.1
05.11.2022,01:52:19,48.1,51.7,49.1,48.1
05.11.2022,01:56:42,48.1,51.7,49.1,48.1
05.11.2022,01:56:42,48.1,51.7,49.1,48.1
05.11.2022,01:56:42,48.1,51.7,49.1,48.1
05.11.2022,01:56:42,48.1,51.7,49.1,48.1
05.11.2022,01:56:42,48.1,51.7,49.1,48.2
05.11.2022,01:56:42,48.1,51.7,49.1,48.2
05.11.2022,02:05:26,48.1,51.7,49.1,48.2
05.11.2022,02:05:26,47.9,51.6,49.1,48.1
05.11.2022,02:05:26,47.9,51.6,49.2,48.1
05.11.2022,02:05:26,47.9,51.6,49.2,48.1
05.11.2022,02:05:26,47.9,51.6,49.2,48.1
05.11.2022,02:09:48,47.9,51.6,49.3,48.1
05.11.2022,02:09:48,47.9,51.6,49.2,48.1
05.11.2022,02:09:48,47.9,51.6,49.2,48.1
05.11.2022,02:09:48,47.9,51.6,49.1,48.1
05.11.2022,02:09:48,47.9,51.4,49.1,48.1
05.11.2022,02:09:48,47.9,51.4,49.0,48.1
05.11.2022,02:14:10,47.9,51.4,49.0,48.1
05.11.2022,02:14:10,47.9,51.4,48.9,48.1
05.11.2022,02:14:10,47.9,51.4,48.9,48.1
05.11.2022,02:14:10,47.9,51.4,49.0,48.1
05.11.2022,02:14:10,47.9,51.4,49.0,48.1
05.11.2022,02:18:32,47.9,51.4,49.0,48.1
05.11.2022,02:18:32,48.1,51.4,49.0,48.1
05.11.2022,02:18:32,48.1,51.4,49.0,48.1
05.11.2022,02:18:32,48.1,51.4,49.1,48.1
05.11.2022,02:18:32,48.1,51.4,49.1,48.1
05.11.2022,02:18:32,48.1,51.3,49.1,48.1
05.11.2022,02:27:17,48.1,51.3,49.1,48.1
05.11.2022,02:27:17,48.1,51.3,49.1,48.1
05.11.2022,02:27:17,48.1,51.3,49.0,48.1
05.11.2022,02:27:17,48.1,51.3,48.9,48.1
05.11.2022,02:27:17,48.1,51.3,48.9,48.1
05.11.2022,02:27:17,48.1,51.3,48.9,48.1
05.11.2022,02:31:39,48.1,51.3,48.9,48.1
05.11.2022,02:31:39,48.1,51.3,48.9,48.1
05.11.2022,02:31:39,48.1,51.3,49.0,48.1
05.11.2022,02:31:39,48.1,51.3,49.0,48.1
05.11.2022,02:31:39,48.1,51.3,48.9,48.1
05.11.2022,02:36:01,48.1,51.3,48.9,48.1
05.11.2022,02:36:01,48.1,51.3,48.9,48.1
05.11.2022,02:36:01,48.1,51.3,48.9,48.1
05.11.2022,02:36:01,48.1,51.3,48.8,48.1
05.11.2022,02:36:01,48.1,51.3,48.8,48.1
05.11.2022,02:36:01,48.1,51.3,48.8,48.1
05.11.2022,02:44:45,48.1,51.3,48.7,48.1
05.11.2022,02:44:45,48.1,51.2,48.7,48.1
05.11.2022,02:44:45,48.1,51.2,48.8,48.1
05.11.2022,02:44:45,48.1,51.2,48.9,48.1
05.11.2022,02:44:45,48.2,51.2,49.0,48.1
05.11.2022,02:44:45,48.1,51.1,49.0,48.1
05.11.2022,02:49:07,48.2,51.1,49.1,48.1
05.11.2022,02:49:07,48.2,51.1,49.1,48.1
05.11.2022,02:49:07,48.2,51.1,49.1,48.1
05.11.2022,02:49:07,48.2,51.1,49.0,48.1
05.11.2022,02:49:07,48.2,51.1,49.0,48.1
05.11.2022,02:53:29,48.2,51.1,48.9,48.1
05.11.2022,02:53:29,48.2,51.1,48.9,48.1
05.11.2022,02:53:29,48.2,51.1,48.9,48.1
05.11.2022,02:53:29,48.2,51.1,48.9,48.1
05.11.2022,02:53:29,48.2,51.1,48.9,48.1
05.11.2022,02:53:29,48.2,51.0,49.0,48.2
05.11.2022,02:57:52,48.2,51.0,48.9,48.2
05.11.2022,02:57:52,48.1,51.0,48.9,48.2
05.11.2022,02:57:52,48.1,51.0,48.9,48.2
05.11.2022,02:57:52,48.1,51.0,48.8,48.2
05.11.2022,02:57:52,48.1,51.0,48.8,48.2
05.11.2022,03:06:36,48.0,51.0,48.8,48.1
05.11.2022,03:06:36,48.0,51.0,48.7,48.1
05.11.2022,03:06:36,48.0,51.0,48.7,48.1
05.11.2022,03:06:36,48.0,51.0,48.7,48.1
05.11.2022,03:06:36,48.1,51.0,48.9,48.2
05.11.2022,03:06:36,47.8,51.0,48.9,48.1
05.11.2022,03:10:58,47.8,50.9,48.8,48.1
05.11.2022,03:10:58,48.0,50.9,48.8,48.1
05.11.2022,03:10:58,48.0,50.9,48.7,48.2
05.11.2022,03:10:58,48.0,50.9,48.7,48.2
05.11.2022,03:10:58,48.0,50.9,48.7,48.2
05.11.2022,03:10:58,47.8,50.9,48.7,48.1
05.11.2022,03:15:20,47.9,50.9,48.8,48.2
05.11.2022,03:15:20,47.9,50.8,48.8,48.3
05.11.2022,03:15:20,47.9,50.8,48.8,48.2
05.11.2022,03:15:20,47.9,50.8,48.8,48.2
05.11.2022,03:15:20,47.9,50.8,48.7,48.2
05.11.2022,03:24:04,47.9,50.8,48.7,48.3
05.11.2022,03:24:04,47.9,50.8,48.7,48.3
05.11.2022,03:24:04,47.9,50.8,48.7,48.3
05.11.2022,03:24:04,47.9,50.8,48.6,48.3
05.11.2022,03:24:04,47.9,50.8,48.6,48.3
05.11.2022,03:24:04,47.9,50.8,48.7,48.3
05.11.2022,03:28:27,47.9,50.8,48.6,48.3
05.11.2022,03:28:27,48.1,50.8,48.7,48.3
05.11.2022,03:28:27,48.1,50.8,48.7,48.3
05.11.2022,03:28:27,48.1,50.8,48.7,48.4
05.11.2022,03:28:27,48.1,50.8,48.7,48.4
05.11.2022,03:28:27,48.1,50.8,48.7,48.4
05.11.2022,03:32:49,48.1,50.8,48.7,48.4
05.11.2022,03:32:49,48.1,50.8,48.7,48.4
05.11.2022,03:32:49,48.1,50.8,48.7,48.4
05.11.2022,03:32:49,48.1,50.8,48.6,48.4
05.11.2022,03:32:49,48.1,50.8,48.6,48.4
05.11.2022,03:41:33,48.1,50.8,48.4,48.4
05.11.2022,03:41:33,48.1,50.8,48.3,48.4
05.11.2022,03:41:33,48.1,50.8,48.4,48.4
05.11.2022,03:41:33,48.1,50.8,48.4,48.4
05.11.2022,03:41:33,48.1,50.8,48.6,48.4
05.11.2022,03:41:33,48.1,50.6,48.4,48.4
05.11.2022,03:45:55,48.1,50.6,48.6,48.4
05.11.2022,03:45:55,48.1,50.6,48.6,48.4
05.11.2022,03:45:55,48.1,50.6,48.6,48.6
05.11.2022,03:45:55,48.1,50.6,48.4,48.6
05.11.2022,03:45:55,48.1,50.6,48.4,48.6
05.11.2022,03:50:17,48.1,50.6,48.4,48.6
05.11.2022,03:50:17,47.9,50.6,48.4,48.4
05.11.2022,03:50:17,47.9,50.6,48.3,48.3
05.11.2022,03:50:17,47.9,50.6,48.4,48.3
05.11.2022,03:50:17,48.1,50.6,48.6,48.4
05.11.2022,03:50:17,48.1,50.6,48.6,48.4
05.11.2022,03:54:40,48.1,50.6,48.6,48.4
05.11.2022,03:54:40,48.2,50.6,48.4,48.4
05.11.2022,03:54:40,48.3,50.6,48.6,48.4
05.11.2022,03:54:40,48.3,50.6,48.4,48.4
05.11.2022,03:54:40,48.3,50.6,48.4,48.4
05.11.2022,03:54:40,48.3,50.6,48.6,48.4
05.11.2022,04:03:24,48.3,50.6,48.7,48.4
05.11.2022,04:03:24,48.3,50.6,48.7,48.4
05.11.2022,04:03:24,48.3,50.6,48.7,48.4
05.11.2022,04:03:24,48.3,50.6,48.6,48.4
05.11.2022,04:03:24,48.4,50.6,48.7,48.4
05.11.2022,04:07:46,48.4,50.6,48.8,48.4
05.11.2022,04:07:46,48.4,50.5,48.8,48.4
05.11.2022,04:07:46,48.4,50.5,48.8,48.4
05.11.2022,04:07:46,48.4,50.5,48.8,48.4
05.11.2022,04:07:46,48.4,50.5,48.7,48.4
05.11.2022,04:07:46,48.4,50.5,48.7,48.4
05.11.2022,04:12:08,48.4,50.5,48.7,48.4
05.11.2022,04:12:08,48.4,50.5,48.7,48.4
05.11.2022,04:12:08,48.4,50.5,48.6,48.4
05.11.2022,04:12:08,48.4,50.5,48.7,48.4
05.11.2022,04:12:08,48.4,50.5,48.7,48.4
05.11.2022,04:12:08,48.4,50.5,48.7,48.4
05.11.2022,04:20:52,48.6,50.5,48.9,48.4
05.11.2022,04:20:52,48.4,50.4,48.6,48.4
05.11.2022,04:20:52,48.4,50.4,48.5,48.4
05.11.2022,04:20:52,48.4,50.4,48.4,48.4
05.11.2022,04:20:52,48.4,50.5,48.4,48.4
05.11.2022,04:25:15,48.6,50.5,48.5,48.4
05.11.2022,04:25:15,48.6,50.5,48.7,48.4
05.11.2022,04:25:15,48.6,50.5,48.7,48.4
05.11.2022,04:25:15,48.6,50.5,48.6,48.4
05.11.2022,04:25:15,48.6,50.4,48.6,48.4
05.11.2022,04:25:15,48.6,50.4,48.7,48.4
05.11.2022,04:29:37,48.6,50.4,48.6,48.4
05.11.2022,04:29:37,48.6,50.4,48.4,48.4
05.11.2022,04:29:37,48.6,50.4,48.4,48.4
05.11.2022,04:29:37,48.6,50.4,48.4,48.4
05.11.2022,04:29:37,48.6,50.4,48.4,48.4
05.11.2022,04:33:59,48.6,50.4,48.6,48.4
05.11.2022,04:33:59,48.6,50.4,48.6,48.4
05.11.2022,04:33:59,48.4,50.4,48.6,48.3
05.11.2022,04:33:59,48.4,50.4,48.4,48.3
05.11.2022,04:33:59,48.5,50.4,48.4,48.3
05.11.2022,04:33:59,48.5,50.4,48.4,48.3
05.11.2022,04:42:43,48.5,50.4,48.4,48.4
05.11.2022,04:42:43,48.5,50.4,48.4,48.4
05.11.2022,04:42:43,48.5,50.4,48.4,48.4
05.11.2022,04:42:43,48.5,50.4,48.3,48.4
05.11.2022,04:42:43,48.4,50.4,48.4,48.3
05.11.2022,04:42:43,48.4,50.4,48.4,48.3
05.11.2022,04:47:05,48.4,50.3,48.3,48.3
05.11.2022,04:47:05,48.1,50.3,48.1,48.4
05.11.2022,04:47:05,48.1,50.3,48.1,48.4
05.11.2022,04:47:05,47.9,50.3,48.1,48.6
05.11.2022,04:47:05,48.1,50.3,47.9,48.6
05.11.2022,04:51:27,47.9,50.3,47.9,48.7
05.11.2022,04:51:27,48.2,50.3,47.9,48.7
05.11.2022,04:51:27,48.2,50.3,47.8,48.7
05.11.2022,04:51:27,48.2,50.3,47.8,48.7
05.11.2022,04:51:27,48.2,50.3,47.8,48.7
05.11.2022,04:51:27,48.2,50.3,47.8,48.7
05.11.2022,05:00:12,48.2,50.3,47.8,48.7
05.11.2022,05:00:12,48.2,50.3,47.9,48.7
05.11.2022,05:00:12,48.3,50.3,47.9,48.7
05.11.2022,05:00:12,48.3,50.3,47.9,48.7
05.11.2022,05:00:12,48.3,50.3,47.8,48.7
05.11.2022,05:00:12,48.3,50.3,47.7,48.7
05.11.2022,05:04:34,48.3,50.3,47.8,48.7
05.11.2022,05:04:34,48.4,50.3,47.8,48.7
05.11.2022,05:04:34,48.4,50.3,47.8,48.7
05.11.2022,05:04:34,48.3,50.3,47.8,48.7
05.11.2022,05:04:34,48.3,50.3,47.8,48.7
05.11.2022,05:08:56,48.2,50.2,47.8,48.6
05.11.2022,05:08:56,48.3,50.2,47.8,48.6
05.11.2022,05:08:56,48.3,50.2,47.8,48.6
05.11.2022,05:08:56,48.4,50.2,47.8,48.7
05.11.2022,05:08:56,48.4,50.2,47.8,48.7
05.11.2022,05:08:56,48.4,50.2,47.8,48.7
05.11.2022,05:13:18,48.4,50.2,47.9,48.7
05.11.2022,05:13:18,48.4,50.2,47.9,48.7
05.11.2022,05:13:18,48.5,50.2,47.9,48.7
05.11.2022,05:13:18,48.4,50.2,47.9,48.7
05.11.2022,05:13:18,48.4,50.2,47.8,48.6
05.11.2022,05:22:02,48.4,50.2,47.8,48.6
05.11.2022,05:22:02,48.4,50.2,47.8,48.6
05.11.2022,05:22:02,48.4,50.2,47.8,48.6
05.11.2022,05:22:02,48.4,50.2,47.9,48.6
05.11.2022,05:22:02,48.4,50.2,47.9,48.6
05.11.2022,05:22:02,48.4,50.2,47.8,48.6
05.11.2022,05:26:25,48.4,50.2,47.8,48.6
05.11.2022,05:26:25,48.4,50.2,47.7,48.6
05.11.2022,05:26:25,48.4,50.2,47.7,48.6
05.11.2022,05:26:25,48.4,50.2,47.7,48.6
05.11.2022,05:26:25,48.4,50.2,47.7,48.6
05.11.2022,05:26:25,48.4,50.2,47.7,48.6
05.11.2022,05:30:47,48.4,50.2,47.6,48.6
05.11.2022,05:30:47,48.3,50.2,47.4,48.6
05.11.2022,05:30:47,48.3,50.2,47.4,48.6
05.11.2022,05:30:47,48.3,50.2,47.4,48.6
05.11.2022,05:30:47,48.1,50.2,47.4,48.6
05.11.2022,05:39:31,48.1,50.1,47.4,48.4
05.11.2022,05:39:31,47.9,50.1,47.4,48.3
05.11.2022,05:39:31,48.0,50.1,47.4,48.4
05.11.2022,05:39:31,48.0,50.1,47.4,48.4
05.11.2022,05:39:31,48.0,50.1,47.3,48.4
05.11.2022,05:39:31,48.1,50.1,47.3,48.4
05.11.2022,05:43:53,48.1,50.1,47.3,48.6
05.11.2022,05:43:53,48.1,50.1,47.3,48.6
05.11.2022,05:43:53,48.1,50.1,47.3,48.6
05.11.2022,05:43:53,48.1,50.1,47.3,48.6
05.11.2022,05:43:53,48.1,50.1,47.3,48.6
05.11.2022,05:43:53,48.1,50.1,47.3,48.6
05.11.2022,05:48:15,48.1,50.1,47.3,48.6
05.11.2022,05:48:15,48.1,50.1,47.3,48.6
05.11.2022,05:48:15,48.2,50.1,47.3,48.6
05.11.2022,05:48:15,48.2,50.1,47.4,48.6
05.11.2022,05:48:15,48.2,50.1,47.4,48.6
05.11.2022,05:52:37,48.2,50.1,47.3,48.6
05.11.2022,05:52:37,48.2,50.1,47.3,48.6
05.11.2022,05:52:37,48.2,50.1,47.3,48.6
05.11.2022,05:52:37,48.2,50.1,47.3,48.6
05.11.2022,05:52:37,48.2,50.1,47.3,48.6
05.11.2022,05:52:37,48.2,50.1,47.2,48.6
05.11.2022,06:01:22,48.2,50.1,47.2,48.6
05.11.2022,06:01:22,48.2,50.1,47.2,48.6
05.11.2022,06:01:22,48.2,50.1,47.2,48.6
05.11.2022,06:01:22,48.2,50.1,47.2,48.6
05.11.2022,06:01:22,48.3,50.1,47.2,48.6
05.11.2022,06:05:44,48.3,50.1,47.2,48.6
05.11.2022,06:05:44,48.3,50.1,47.3,48.6
05.11.2022,06:05:44,48.3,50.1,47.3,48.6
05.11.2022,06:05:44,48.3,50.1,47.2,48.4
05.11.2022,06:05:44,48.3,50.1,47.2,48.4
05.11.2022,06:05:44,48.3,50.1,47.2,48.4
05.11.2022,06:10:06,48.3,50.1,47.2,48.4
05.11.2022,06:10:06,48.3,50.1,47.1,48.4
05.11.2022,06:10:06,48.3,50.1,47.1,48.4
05.11.2022,06:10:06,48.3,50.1,47.1,48.3
05.11.2022,06:10:06,48.3,50.1,47.1,48.3
05.11.2022,06:10:06,48.3,50.1,47.0,48.2
05.11.2022,06:18:50,48.3,50.1,47.0,48.1
05.11.2022,06:18:50,48.4,50.1,46.9,48.1
05.11.2022,06:18:50,48.4,50.1,46.9,48.0
05.11.2022,06:18:50,48.4,50.1,46.9,48.0
05.11.2022,06:18:50,48.4,50.1,46.8,48.0
05.11.2022,06:23:12,48.4,50.1,46.9,48.0
05.11.2022,06:23:12,48.3,49.9,46.9,48.0
05.11.2022,06:23:12,48.3,49.9,47.0,48.0
05.11.2022,06:23:12,48.4,49.9,47.0,48.0
05.11.2022,06:23:12,48.4,49.9,47.0,48.0
05.11.2022,06:23:12,48.4,49.9,47.0,48.0
05.11.2022,06:27:35,48.4,49.9,47.0,48.0
05.11.2022,06:27:35,48.4,50.1,46.9,47.9
05.11.2022,06:27:35,48.4,50.1,46.8,47.6
05.11.2022,06:27:35,48.6,50.1,46.8,47.5
05.11.2022,06:27:35,48.6,50.1,46.7,47.5
05.11.2022,06:27:35,48.6,50.1,46.8,47.5
05.11.2022,06:31:57,48.6,49.9,46.8,47.6
05.11.2022,06:31:57,48.6,49.9,46.9,47.6
05.11.2022,06:31:57,48.6,49.9,46.8,47.6
05.11.2022,06:31:57,48.6,49.9,46.8,47.4
